Bug ID,Version Name,Days From Version to FV,LOC touched from Version to FV,(i -FV)/(OV-FV),SZZ0,SZZ25,SZZ50,SZZ75,SZZ100,SZZB,Actual
WICKET-564,6.13.0,232,521,0.08045977011494253,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-564,6.12.0,298,581,0.09195402298850575,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-564,6.11.0,337,585,0.10344827586206896,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-564,6.10.0,375,594,0.11494252873563218,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-564,6.9.1,415,598,0.12643678160919541,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-564,6.9.0,427,600,0.13793103448275862,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-564,6.8.0,469,641,0.14942528735632185,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-564,6.7.0,502,1013,0.16091954022988506,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-564,1.4.22,553,1042,0.1724137931034483,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-564,1.5.10,555,1042,0.1839080459770115,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-564,6.6.0,560,1130,0.19540229885057472,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-564,6.5.0,588,1216,0.20689655172413793,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-564,6.4.0,623,1329,0.21839080459770116,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-564,6.3.0,651,1515,0.22988505747126436,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-564,1.5.9,661,1515,0.2413793103448276,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-564,6.2.0,679,1579,0.25287356321839083,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-564,6.1.1,693,1635,0.26436781609195403,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-564,6.1.0,702,1870,0.27586206896551724,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-564,1.4.21,729,2568,0.28735632183908044,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-564,6.0.0,732,2568,0.2988505747126437,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-564,1.5.8,739,2598,0.3103448275862069,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-564,6.0.0-beta3,774,2610,0.3218390804597701,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-564,6.0.0-beta2,822,2617,0.3333333333333333,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-564,1.5.6,854,4334,0.3448275862068966,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-564,6.0.0-beta1,886,4396,0.3563218390804598,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-564,1.5.5,903,5977,0.367816091954023,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-564,1.5.4,962,6023,0.3793103448275862,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-564,1.5.3,1024,6766,0.39080459770114945,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-564,1.5.2,1052,6790,0.40229885057471265,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-564,1.4.19,1053,6790,0.41379310344827586,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-564,1.5.1,1074,6791,0.42528735632183906,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-564,1.5.0,1087,6791,0.4367816091954023,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-564,1.5-RC7,1101,6791,0.4482758620689655,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-564,1.5-RC6,1102,6915,0.45977011494252873,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-564,1.4.18,1117,7191,0.47126436781609193,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-564,1.5-RC5.1,1166,7199,0.4827586206896552,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-564,1.5-RC5,1170,7229,0.4942528735632184,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-564,1.5-RC4,1210,7263,0.5057471264367817,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-564,1.5-RC3,1250,7265,0.5172413793103449,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-564,1.5-RC2,1285,7327,0.5287356321839081,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-564,1.5-RC1,1316,7422,0.5402298850574713,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-564,1.4.15,1345,7550,0.5517241379310345,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-564,1.4.14,1371,7736,0.5632183908045977,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-564,1.5-M3,1394,7756,0.5747126436781609,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-564,1.4.13,1396,7756,0.5862068965517241,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-564,1.5-M2.1,1447,7942,0.5977011494252874,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-564,1.4.11,1455,7942,0.6091954022988506,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-564,1.5-M1,1483,7954,0.6206896551724138,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-564,1.4.10,1484,7954,0.632183908045977,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-564,1.4.9,1560,8047,0.6436781609195402,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-564,1.4.8,1588,8067,0.6551724137931034,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-564,1.4.7,1640,8171,0.6666666666666666,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-564,1.4.6,1676,8215,0.6781609195402298,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-564,1.4.5,1717,8215,0.6896551724137931,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-564,1.4.4,1726,8215,0.7011494252873564,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-564,1.4.3,1776,8251,0.7126436781609196,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-564,1.4.2,1797,8302,0.7241379310344828,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-564,1.4.1,1840,8304,0.735632183908046,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-564,1.4.0,1870,8306,0.7471264367816092,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-564,1.4-RC7,1876,8306,0.7586206896551724,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-564,1.4-RC6,1887,8306,0.7701149425287356,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-564,1.4-RC5,1909,8306,0.7816091954022989,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-564,1.4-RC4,1936,8306,0.7931034482758621,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-564,1.3.6,1944,8306,0.8045977011494253,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-564,1.4-RC2,2030,9960,0.8160919540229885,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-564,1.4-RC1,2115,9997,0.8275862068965517,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-564,1.3.5,2141,10113,0.8390804597701149,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-564,1.4-M3,2237,10142,0.8505747126436781,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-564,1.3.4,2255,10158,0.8620689655172413,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-564,1.4-M2,2279,10158,0.8735632183908046,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-564,1.4-M1,2310,10289,0.8850574712643678,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-564,1.3.3,2336,10447,0.896551724137931,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-564,1.2.7,2350,10447,0.9080459770114943,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-564,1.3.2,2360,10447,0.9195402298850575,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-564,1.3.1,2397,10447,0.9310344827586207,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-564,1.3.0-final,2431,10451,0.9425287356321839,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-564,1.3.0-rc2,2451,10451,0.9540229885057471,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-564,1.3.0-rc1,2483,10457,0.9655172413793104,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-564,1.3.0-beta4,2515,10457,0.9770114942528736,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-564,1.3.0-beta3,2558,10487,0.9885057471264368,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-564,1.3.0-beta2,2622,10599,1.0,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-564,1.3.0-beta1,2676,10716,1.0114942528735633,No,Yes,Yes,Yes,Yes,No,Yes
WICKET-564,1.2.6,2686,10745,1.0229885057471264,No,Yes,Yes,Yes,Yes,No,No
WICKET-564,1.2.5,2758,12389,1.0344827586206897,No,No,No,No,No,No,No
WICKET-564,1.2.4,2805,12654,1.0459770114942528,No,No,No,No,No,No,No
WICKET-564,1.2.3,2859,13317,1.0574712643678161,No,No,No,No,No,No,No
WICKET-564,1.2.2,2924,13616,1.0689655172413792,No,No,No,No,No,No,No
WICKET-1264,1.3.1,0,0,0.0,No,No,No,No,No,No,No
WICKET-1264,1.3.0-final,5,2,1.0,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-1264,1.3.0-rc2,25,2,2.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-1264,1.3.0-rc1,57,22,3.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-1264,1.3.0-beta4,89,144,4.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-1264,1.3.0-beta3,132,297,5.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-1264,1.3.0-beta2,196,315,6.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-1264,1.3.0-beta1,250,330,7.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-1264,1.2.6,260,336,8.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-1264,1.2.5,332,1020,9.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-1264,1.2.4,379,1020,10.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-1264,1.2.3,433,1020,11.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-1264,1.2.2,498,1020,12.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2595,1.4.5,0,0,0.0,No,No,No,No,No,No,No
WICKET-2595,1.4.4,0,83,1.0,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-2595,1.4.3,50,127,2.0,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-2595,1.4.2,71,260,3.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2595,1.4.1,114,455,4.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2595,1.4.0,144,541,5.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2595,1.4-RC7,150,541,6.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2595,1.4-RC6,161,541,7.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2595,1.4-RC5,183,549,8.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2595,1.4-RC4,210,580,9.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2595,1.3.6,218,580,10.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2595,1.4-RC2,304,877,11.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2595,1.4-RC1,389,954,12.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2595,1.3.5,415,985,13.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2595,1.4-M3,511,1207,14.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2595,1.3.4,529,1307,15.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2595,1.4-M2,553,1363,16.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2595,1.4-M1,584,1568,17.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2595,1.3.3,610,1740,18.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2595,1.2.7,624,1740,19.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2595,1.3.2,634,1740,20.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2595,1.3.1,671,1740,21.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2595,1.3.0-final,705,1740,22.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2595,1.3.0-rc2,725,1740,23.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2595,1.3.0-rc1,757,1740,24.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2595,1.3.0-beta4,789,1740,25.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2595,1.3.0-beta3,832,1740,26.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2595,1.3.0-beta2,896,1740,27.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2595,1.3.0-beta1,950,1740,28.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2595,1.2.6,960,1740,29.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2595,1.2.5,1032,1740,30.0,No,No,Yes,Yes,Yes,No,No
WICKET-2595,1.2.4,1079,1740,31.0,No,No,Yes,Yes,Yes,No,No
WICKET-2595,1.2.3,1133,1740,32.0,No,No,No,Yes,Yes,No,No
WICKET-2595,1.2.2,1198,1740,33.0,No,No,No,Yes,Yes,No,No
WICKET-1263,1.3.1,0,0,0.0,No,No,No,No,No,No,No
WICKET-1263,1.3.0-final,5,2,1.0,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-1263,1.3.0-rc2,25,15,2.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-1263,1.3.0-rc1,57,32,3.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-1263,1.3.0-beta4,89,44,4.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-1263,1.3.0-beta3,132,71,5.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-1263,1.3.0-beta2,196,71,6.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-1263,1.3.0-beta1,250,71,7.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-1263,1.2.6,260,77,8.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-1263,1.2.5,332,607,9.0,No,No,No,No,No,No,No
WICKET-1263,1.2.4,379,607,10.0,No,No,No,No,No,No,No
WICKET-1263,1.2.3,433,607,11.0,No,No,No,No,No,No,No
WICKET-1263,1.2.2,498,607,12.0,No,No,No,No,No,No,No
WICKET-2594,1.4.10,0,0,0.0,No,No,No,No,No,No,No
WICKET-2594,1.4.9,60,37,0.16666666666666666,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-2594,1.4.8,88,37,0.3333333333333333,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-2594,1.4.7,140,44,0.5,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-2594,1.4.6,176,63,0.6666666666666666,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-2594,1.4.5,217,78,0.8333333333333334,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-2594,1.4.4,226,78,1.0,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-2594,1.4.3,276,119,1.1666666666666667,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-2594,1.4.2,297,119,1.3333333333333333,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2594,1.4.1,340,132,1.5,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2594,1.4.0,370,132,1.6666666666666667,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2594,1.4-RC7,376,132,1.8333333333333333,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2594,1.4-RC6,387,132,2.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2594,1.4-RC5,409,132,2.1666666666666665,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2594,1.4-RC4,436,132,2.3333333333333335,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2594,1.3.6,444,132,2.5,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2594,1.4-RC2,530,133,2.6666666666666665,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2594,1.4-RC1,615,133,2.8333333333333335,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2594,1.3.5,641,133,3.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2594,1.4-M3,737,189,3.1666666666666665,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2594,1.3.4,755,216,3.3333333333333335,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2594,1.4-M2,779,216,3.5,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2594,1.4-M1,810,235,3.6666666666666665,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2594,1.3.3,836,235,3.8333333333333335,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2594,1.2.7,850,235,4.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2594,1.3.2,860,235,4.166666666666667,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2594,1.3.1,897,235,4.333333333333333,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2594,1.3.0-final,931,235,4.5,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2594,1.3.0-rc2,951,235,4.666666666666667,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2594,1.3.0-rc1,983,235,4.833333333333333,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2594,1.3.0-beta4,1015,235,5.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2594,1.3.0-beta3,1058,235,5.166666666666667,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2594,1.3.0-beta2,1122,235,5.333333333333333,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2594,1.3.0-beta1,1176,235,5.5,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2594,1.2.6,1186,235,5.666666666666667,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2594,1.2.5,1258,235,5.833333333333333,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2594,1.2.4,1305,235,6.0,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2594,1.2.3,1359,235,6.166666666666667,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-2594,1.2.2,1424,235,6.333333333333333,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-560,1.5.12,0,0,0.0,No,No,No,No,No,No,No
WICKET-560,7.0.0-M2,20,28,0.011494252873563218,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-560,7.0.0-M1,72,28,0.022988505747126436,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-560,6.15.0,78,28,0.034482758620689655,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-560,6.14.0,141,32,0.04597701149425287,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-560,1.4.23,155,32,0.05747126436781609,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-560,1.5.11,165,32,0.06896551724137931,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-560,6.13.0,183,32,0.08045977011494253,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-560,6.12.0,249,34,0.09195402298850575,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-560,6.11.0,288,60,0.10344827586206896,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-560,6.10.0,326,68,0.11494252873563218,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-560,6.9.1,366,105,0.12643678160919541,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-560,6.9.0,378,105,0.13793103448275862,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-560,6.8.0,420,158,0.14942528735632185,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-560,6.7.0,453,169,0.16091954022988506,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-560,1.4.22,504,235,0.1724137931034483,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-560,1.5.10,506,255,0.1839080459770115,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-560,6.6.0,511,255,0.19540229885057472,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-560,6.5.0,539,300,0.20689655172413793,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-560,6.4.0,574,300,0.21839080459770116,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-560,6.3.0,602,300,0.22988505747126436,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-560,1.5.9,612,303,0.2413793103448276,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-560,6.2.0,630,303,0.25287356321839083,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-560,6.1.1,644,303,0.26436781609195403,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-560,6.1.0,653,303,0.27586206896551724,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-560,1.4.21,680,303,0.28735632183908044,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-560,6.0.0,683,303,0.2988505747126437,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-560,1.5.8,690,303,0.3103448275862069,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-560,6.0.0-beta3,725,417,0.3218390804597701,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-560,6.0.0-beta2,773,2107,0.3333333333333333,No,No,Yes,Yes,Yes,No,Yes
WICKET-560,1.5.6,805,2116,0.3448275862068966,No,No,Yes,Yes,Yes,No,Yes
WICKET-560,6.0.0-beta1,837,2116,0.3563218390804598,No,No,Yes,Yes,Yes,No,Yes
WICKET-560,1.5.5,854,2119,0.367816091954023,No,No,Yes,Yes,Yes,No,Yes
WICKET-560,1.5.4,913,2130,0.3793103448275862,No,No,Yes,Yes,Yes,No,Yes
WICKET-560,1.5.3,975,2388,0.39080459770114945,No,No,Yes,Yes,Yes,No,Yes
WICKET-560,1.5.2,1003,2388,0.40229885057471265,No,No,Yes,Yes,Yes,No,Yes
WICKET-560,1.4.19,1004,2388,0.41379310344827586,No,No,Yes,Yes,Yes,No,Yes
WICKET-560,1.5.1,1025,2388,0.42528735632183906,No,No,Yes,Yes,Yes,No,Yes
WICKET-560,1.5.0,1038,2388,0.4367816091954023,No,No,Yes,Yes,Yes,No,Yes
WICKET-560,1.5-RC7,1052,2388,0.4482758620689655,No,No,Yes,Yes,Yes,No,Yes
WICKET-560,1.5-RC6,1053,2388,0.45977011494252873,No,No,Yes,Yes,Yes,No,Yes
WICKET-560,1.4.18,1068,2388,0.47126436781609193,No,No,Yes,Yes,Yes,No,Yes
WICKET-560,1.5-RC5.1,1117,2388,0.4827586206896552,No,No,Yes,Yes,Yes,No,Yes
WICKET-560,1.5-RC5,1121,2388,0.4942528735632184,No,No,Yes,Yes,Yes,No,Yes
WICKET-560,1.5-RC4,1161,2392,0.5057471264367817,No,No,Yes,Yes,Yes,No,Yes
WICKET-560,1.5-RC3,1201,2392,0.5172413793103449,No,No,Yes,Yes,Yes,No,Yes
WICKET-560,1.5-RC2,1236,2392,0.5287356321839081,No,No,Yes,Yes,Yes,No,Yes
WICKET-560,1.5-RC1,1267,2473,0.5402298850574713,No,No,Yes,Yes,Yes,No,Yes
WICKET-560,1.4.15,1296,2473,0.5517241379310345,No,No,Yes,Yes,Yes,No,Yes
WICKET-560,1.4.14,1322,2485,0.5632183908045977,No,No,Yes,Yes,Yes,No,Yes
WICKET-560,1.5-M3,1345,2485,0.5747126436781609,No,No,Yes,Yes,Yes,No,Yes
WICKET-560,1.4.13,1347,2485,0.5862068965517241,No,No,Yes,Yes,Yes,No,Yes
WICKET-560,1.5-M2.1,1398,2485,0.5977011494252874,No,No,Yes,Yes,Yes,No,Yes
WICKET-560,1.4.11,1406,2485,0.6091954022988506,No,No,Yes,Yes,Yes,No,Yes
WICKET-560,1.5-M1,1434,2510,0.6206896551724138,No,No,Yes,Yes,Yes,No,Yes
WICKET-560,1.4.10,1435,2510,0.632183908045977,No,No,Yes,Yes,Yes,No,Yes
WICKET-560,1.4.9,1511,2916,0.6436781609195402,No,No,Yes,Yes,Yes,No,Yes
WICKET-560,1.4.8,1539,2916,0.6551724137931034,No,No,Yes,Yes,Yes,No,Yes
WICKET-560,1.4.7,1591,2916,0.6666666666666666,No,No,Yes,Yes,Yes,No,Yes
WICKET-560,1.4.6,1627,2916,0.6781609195402298,No,No,Yes,Yes,Yes,No,Yes
WICKET-560,1.4.5,1668,2916,0.6896551724137931,No,No,Yes,Yes,Yes,No,Yes
WICKET-560,1.4.4,1677,2916,0.7011494252873564,No,No,Yes,Yes,Yes,No,Yes
WICKET-560,1.4.3,1727,2918,0.7126436781609196,No,No,Yes,Yes,Yes,No,Yes
WICKET-560,1.4.2,1748,2918,0.7241379310344828,No,No,Yes,Yes,Yes,No,Yes
WICKET-560,1.4.1,1791,2918,0.735632183908046,No,No,Yes,Yes,Yes,No,Yes
WICKET-560,1.4.0,1821,2918,0.7471264367816092,No,No,Yes,Yes,Yes,No,Yes
WICKET-560,1.4-RC7,1827,2918,0.7586206896551724,No,No,Yes,Yes,Yes,No,Yes
WICKET-560,1.4-RC6,1838,2919,0.7701149425287356,No,No,Yes,Yes,Yes,No,Yes
WICKET-560,1.4-RC5,1860,2959,0.7816091954022989,No,No,Yes,Yes,Yes,No,Yes
WICKET-560,1.4-RC4,1887,2959,0.7931034482758621,No,No,Yes,Yes,Yes,No,Yes
WICKET-560,1.3.6,1895,2963,0.8045977011494253,No,No,Yes,Yes,Yes,No,Yes
WICKET-560,1.4-RC2,1981,2975,0.8160919540229885,No,No,Yes,Yes,Yes,No,Yes
WICKET-560,1.4-RC1,2066,3041,0.8275862068965517,No,No,Yes,Yes,Yes,No,Yes
WICKET-560,1.3.5,2092,3053,0.8390804597701149,No,No,Yes,Yes,Yes,No,Yes
WICKET-560,1.4-M3,2188,3090,0.8505747126436781,No,No,Yes,Yes,Yes,No,Yes
WICKET-560,1.3.4,2206,3099,0.8620689655172413,No,No,Yes,Yes,Yes,No,Yes
WICKET-560,1.4-M2,2230,3253,0.8735632183908046,No,No,Yes,Yes,Yes,No,Yes
WICKET-560,1.4-M1,2261,3343,0.8850574712643678,No,No,Yes,Yes,Yes,No,Yes
WICKET-560,1.3.3,2287,3345,0.896551724137931,No,No,Yes,Yes,Yes,No,Yes
